age,region,day,lmean,lsd,sample_date
75+,South_East,292,0,0,2020-12-04
75+,South_East,293,0,0,2020-12-05
75+,South_East,294,8.00640934377947,0.0970340870149596,2020-12-06
75+,South_East,295,0,0,2020-12-07
75+,South_East,296,0,0,2020-12-08
75+,South_East,297,0,0,2020-12-09
75+,South_East,298,0,0,2020-12-10
75+,South_East,299,0,0,2020-12-11
75+,South_East,300,0,0,2020-12-12
75+,South_East,301,0,0,2020-12-13
75+,South_East,302,0,0,2020-12-14
75+,South_East,303,0,0,2020-12-15
75+,South_East,304,0,0,2020-12-16
75+,South_East,305,0,0,2020-12-17
75+,South_East,306,0,0,2020-12-18
75+,South_East,307,0,0,2020-12-19
75+,South_East,308,8.77571968677223,0.08298947561421,2020-12-20
75+,South_East,309,0,0,2020-12-21
75+,South_East,310,0,0,2020-12-22
75+,South_East,311,0,0,2020-12-23
75+,South_East,312,0,0,2020-12-24
75+,South_East,313,0,0,2020-12-25
75+,South_East,314,0,0,2020-12-26
75+,South_East,315,0,0,2020-12-27
75+,South_East,316,0,0,2020-12-28
75+,South_East,317,0,0,2020-12-29
75+,South_East,318,0,0,2020-12-30
75+,South_East,319,0,0,2020-12-31
75+,South_East,320,0,0,2021-01-01
75+,South_East,321,0,0,2021-01-02
75+,South_East,322,8.92668204806385,0.109142425304963,2021-01-03
75+,South_West,273,0,0,2020-11-15
75+,South_West,274,0,0,2020-11-16
75+,South_West,275,0,0,2020-11-17
75+,South_West,276,0,0,2020-11-18
75+,South_West,277,0,0,2020-11-19
75+,South_West,278,0,0,2020-11-20
75+,South_West,279,0,0,2020-11-21
75+,South_West,280,7.24967742479446,0.13807293128249,2020-11-22
75+,South_West,281,0,0,2020-11-23
75+,South_West,282,0,0,2020-11-24
75+,South_West,283,0,0,2020-11-25
75+,South_West,284,0,0,2020-11-26
75+,South_West,285,0,0,2020-11-27
75+,South_West,286,0,0,2020-11-28
75+,South_West,287,0,0,2020-11-29
75+,South_West,288,0,0,2020-11-30
75+,South_West,289,0,0,2020-12-01
75+,South_West,290,0,0,2020-12-02
75+,South_West,291,0,0,2020-12-03
75+,South_West,292,0,0,2020-12-04
75+,South_West,293,0,0,2020-12-05
75+,South_West,294,6.99363906581522,0.146154341110169,2020-12-06
75+,South_West,295,0,0,2020-12-07
75+,South_West,296,0,0,2020-12-08
75+,South_West,297,0,0,2020-12-09
75+,South_West,298,0,0,2020-12-10
75+,South_West,299,0,0,2020-12-11
75+,South_West,300,0,0,2020-12-12
75+,South_West,301,0,0,2020-12-13
75+,South_West,302,0,0,2020-12-14
75+,South_West,303,0,0,2020-12-15
75+,South_West,304,0,0,2020-12-16
75+,South_West,305,0,0,2020-12-17
75+,South_West,306,0,0,2020-12-18
75+,South_West,307,0,0,2020-12-19
75+,South_West,308,7.38964484689858,0.145113901645479,2020-12-20
75+,South_West,309,0,0,2020-12-21
75+,South_West,310,0,0,2020-12-22
75+,South_West,311,0,0,2020-12-23
75+,South_West,312,0,0,2020-12-24
75+,South_West,313,0,0,2020-12-25
75+,South_West,314,0,0,2020-12-26
75+,South_West,315,0,0,2020-12-27
75+,South_West,316,0,0,2020-12-28
75+,South_West,317,0,0,2020-12-29
75+,South_West,318,0,0,2020-12-30
75+,South_West,319,0,0,2020-12-31
75+,South_West,320,0,0,2021-01-01
75+,South_West,321,0,0,2021-01-02
75+,South_West,322,8.00331397352936,0.183226547042908,2021-01-03
75+,West_Midlands,273,0,0,2020-11-15
75+,West_Midlands,274,0,0,2020-11-16
75+,West_Midlands,275,0,0,2020-11-17
75+,West_Midlands,276,0,0,2020-11-18
75+,West_Midlands,277,0,0,2020-11-19
75+,West_Midlands,278,0,0,2020-11-20
75+,West_Midlands,279,0,0,2020-11-21
75+,West_Midlands,280,7.99374437716917,0.0988631397603382,2020-11-22
75+,West_Midlands,281,0,0,2020-11-23
75+,West_Midlands,282,0,0,2020-11-24
75+,West_Midlands,283,0,0,2020-11-25
75+,West_Midlands,284,0,0,2020-11-26
75+,West_Midlands,285,0,0,2020-11-27
75+,West_Midlands,286,0,0,2020-11-28
75+,West_Midlands,287,0,0,2020-11-29
75+,West_Midlands,288,0,0,2020-11-30
75+,West_Midlands,289,0,0,2020-12-01
75+,West_Midlands,290,0,0,2020-12-02
75+,West_Midlands,291,0,0,2020-12-03
75+,West_Midlands,292,0,0,2020-12-04
75+,West_Midlands,293,0,0,2020-12-05
75+,West_Midlands,294,7.78232447410833,0.106319612382717,2020-12-06
75+,West_Midlands,295,0,0,2020-12-07
75+,West_Midlands,296,0,0,2020-12-08
75+,West_Midlands,297,0,0,2020-12-09
75+,West_Midlands,298,0,0,2020-12-10
75+,West_Midlands,299,0,0,2020-12-11
75+,West_Midlands,300,0,0,2020-12-12
75+,West_Midlands,301,0,0,2020-12-13
75+,West_Midlands,302,0,0,2020-12-14
75+,West_Midlands,303,0,0,2020-12-15
75+,West_Midlands,304,0,0,2020-12-16
75+,West_Midlands,305,0,0,2020-12-17
75+,West_Midlands,306,0,0,2020-12-18
75+,West_Midlands,307,0,0,2020-12-19
75+,West_Midlands,308,7.94068619465723,0.115583440064728,2020-12-20
75+,West_Midlands,309,0,0,2020-12-21
75+,West_Midlands,310,0,0,2020-12-22
75+,West_Midlands,311,0,0,2020-12-23
75+,West_Midlands,312,0,0,2020-12-24
75+,West_Midlands,313,0,0,2020-12-25
75+,West_Midlands,314,0,0,2020-12-26
75+,West_Midlands,315,0,0,2020-12-27
75+,West_Midlands,316,0,0,2020-12-28
75+,West_Midlands,317,0,0,2020-12-29
75+,West_Midlands,318,0,0,2020-12-30
75+,West_Midlands,319,0,0,2020-12-31
75+,West_Midlands,320,0,0,2021-01-01
75+,West_Midlands,321,0,0,2021-01-02
75+,West_Midlands,322,8.15631942494553,0.150368553675841,2021-01-03
75+,Yorkshire_and_The_Humber,273,0,0,2020-11-15
75+,Yorkshire_and_The_Humber,274,0,0,2020-11-16
75+,Yorkshire_and_The_Humber,275,0,0,2020-11-17
75+,Yorkshire_and_The_Humber,276,0,0,2020-11-18
75+,Yorkshire_and_The_Humber,277,0,0,2020-11-19
75+,Yorkshire_and_The_Humber,278,0,0,2020-11-20
75+,Yorkshire_and_The_Humber,279,0,0,2020-11-21
75+,Yorkshire_and_The_Humber,280,8.21600267843123,0.0875871799250105,2020-11-22
75+,Yorkshire_and_The_Humber,281,0,0,2020-11-23
75+,Yorkshire_and_The_Humber,282,0,0,2020-11-24
75+,Yorkshire_and_The_Humber,283,0,0,2020-11-25
75+,Yorkshire_and_The_Humber,284,0,0,2020-11-26
75+,Yorkshire_and_The_Humber,285,0,0,2020-11-27
75+,Yorkshire_and_The_Humber,286,0,0,2020-11-28
75+,Yorkshire_and_The_Humber,287,0,0,2020-11-29
75+,Yorkshire_and_The_Humber,288,0,0,2020-11-30
75+,Yorkshire_and_The_Humber,289,0,0,2020-12-01
75+,Yorkshire_and_The_Humber,290,0,0,2020-12-02
75+,Yorkshire_and_The_Humber,291,0,0,2020-12-03
75+,Yorkshire_and_The_Humber,292,0,0,2020-12-04
75+,Yorkshire_and_The_Humber,293,0,0,2020-12-05
75+,Yorkshire_and_The_Humber,294,7.8569044683199,0.100277861647647,2020-12-06
75+,Yorkshire_and_The_Humber,295,0,0,2020-12-07
75+,Yorkshire_and_The_Humber,296,0,0,2020-12-08
75+,Yorkshire_and_The_Humber,297,0,0,2020-12-09
75+,Yorkshire_and_The_Humber,298,0,0,2020-12-10
75+,Yorkshire_and_The_Humber,299,0,0,2020-12-11
75+,Yorkshire_and_The_Humber,300,0,0,2020-12-12
75+,Yorkshire_and_The_Humber,301,0,0,2020-12-13
75+,Yorkshire_and_The_Humber,302,0,0,2020-12-14
75+,Yorkshire_and_The_Humber,303,0,0,2020-12-15
75+,Yorkshire_and_The_Humber,304,0,0,2020-12-16
75+,Yorkshire_and_The_Humber,305,0,0,2020-12-17
75+,Yorkshire_and_The_Humber,306,0,0,2020-12-18
75+,Yorkshire_and_The_Humber,307,0,0,2020-12-19
75+,Yorkshire_and_The_Humber,308,7.65086987341364,0.115387902274869,2020-12-20
75+,Yorkshire_and_The_Humber,309,0,0,2020-12-21
75+,Yorkshire_and_The_Humber,310,0,0,2020-12-22
75+,Yorkshire_and_The_Humber,311,0,0,2020-12-23
75+,Yorkshire_and_The_Humber,312,0,0,2020-12-24
75+,Yorkshire_and_The_Humber,313,0,0,2020-12-25
75+,Yorkshire_and_The_Humber,314,0,0,2020-12-26
75+,Yorkshire_and_The_Humber,315,0,0,2020-12-27
75+,Yorkshire_and_The_Humber,316,0,0,2020-12-28
75+,Yorkshire_and_The_Humber,317,0,0,2020-12-29
75+,Yorkshire_and_The_Humber,318,0,0,2020-12-30
75+,Yorkshire_and_The_Humber,319,0,0,2020-12-31
75+,Yorkshire_and_The_Humber,320,0,0,2021-01-01
75+,Yorkshire_and_The_Humber,321,0,0,2021-01-02
75+,Yorkshire_and_The_Humber,322,8.12570770273403,0.150177926828535,2021-01-03
